a5db930c3e2b16974d210150ca6f4dae1a621182,18c0a8e257f86781378426957d95c5f3c3ca6e6d,biojava-structure/src/main/java/org/biojava/nbio/structure/align/client/StructureName.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/client/StructureName.java,https://github.com/biojava/biojava,biojava,308,303
a62d45e377359c87b47624df03043f9eb736c6c5,2aa40ead92dcb7bb8ff0dad293d2674274bcfb5a,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryCalc.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryCalc.java,https://github.com/biojava/biojava,biojava,56,56
a62d45e377359c87b47624df03043f9eb736c6c5,2aa40ead92dcb7bb8ff0dad293d2674274bcfb5a,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryCalc.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryCalc.java,https://github.com/biojava/biojava,biojava,81,80
a62d45e377359c87b47624df03043f9eb736c6c5,1fa6f3d6d40cbb0259cb4323128b74f27725993c,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentImpl.java,https://github.com/biojava/biojava,biojava,135,135
a62d45e377359c87b47624df03043f9eb736c6c5,1fa6f3d6d40cbb0259cb4323128b74f27725993c,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/util/MultipleAlignmentWriter.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/util/MultipleAlignmentWriter.java,https://github.com/biojava/biojava,biojava,73,73
1b11a486b76a008037eaf327327bd725976afb12,577e10840a893e9ab019eff9d5e8a77da0da7bf1,biojava-structure/src/main/java/org/biojava/nbio/structure/align/util/UserConfiguration.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/util/UserConfiguration.java,https://github.com/biojava/biojava,biojava,98,100
f4b87c6e5c1034e9d6ccc9a2a0574e5437cd76fb,22ab7d4ccc73dc77f72a0b99ad042e518926357c,biojava-structure/src/main/java/org/biojava/nbio/structure/io/PDBFileParser.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/PDBFileParser.java,https://github.com/biojava/biojava,biojava,2715,2767
f4b87c6e5c1034e9d6ccc9a2a0574e5437cd76fb,8934fab3ef88f05d3841bc2b612a8d762b2cf547,biojava-structure/src/main/java/org/biojava/nbio/structure/io/PDBFileParser.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/PDBFileParser.java,https://github.com/biojava/biojava,biojava,2715,2777
f4b87c6e5c1034e9d6ccc9a2a0574e5437cd76fb,f0b4b0808fcab6680d7b6097bc01fce034bc35ad,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/SimpleMMcifConsumer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/SimpleMMcifConsumer.java,https://github.com/biojava/biojava,biojava,714,725
f4b87c6e5c1034e9d6ccc9a2a0574e5437cd76fb,22ab7d4ccc73dc77f72a0b99ad042e518926357c,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/SimpleMMcifConsumer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/SimpleMMcifConsumer.java,https://github.com/biojava/biojava,biojava,961,995
f4b87c6e5c1034e9d6ccc9a2a0574e5437cd76fb,8934fab3ef88f05d3841bc2b612a8d762b2cf547,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/SimpleMMcifConsumer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/SimpleMMcifConsumer.java,https://github.com/biojava/biojava,biojava,961,1010
c0b66a72504f521085600303f885d0c93ef460fa,22ab7d4ccc73dc77f72a0b99ad042e518926357c,biojava-structure/src/main/java/org/biojava/nbio/structure/io/ChargeAdder.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/ChargeAdder.java,https://github.com/biojava/biojava,biojava,50,54
c0b66a72504f521085600303f885d0c93ef460fa,8934fab3ef88f05d3841bc2b612a8d762b2cf547,biojava-structure/src/main/java/org/biojava/nbio/structure/io/ChargeAdder.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/ChargeAdder.java,https://github.com/biojava/biojava,biojava,50,54
38de58e2b23ddc63f8feae749f3cac0f4dec4281,0869e9bf08ff6d166ff439bb41497a2c277d0fef,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,https://github.com/biojava/biojava,biojava,828,828
38de58e2b23ddc63f8feae749f3cac0f4dec4281,0869e9bf08ff6d166ff439bb41497a2c277d0fef,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,https://github.com/biojava/biojava,biojava,829,829
abcb559c551d60b2af18ce50e2d25964b9d1af55,2aa40ead92dcb7bb8ff0dad293d2674274bcfb5a,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,434,440
abcb559c551d60b2af18ce50e2d25964b9d1af55,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,280,307
abcb559c551d60b2af18ce50e2d25964b9d1af55,4d2cabd2bf3d649adcd3e65b165a1101a1309528,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,https://github.com/biojava/biojava,biojava,155,155
abcb559c551d60b2af18ce50e2d25964b9d1af55,4d2cabd2bf3d649adcd3e65b165a1101a1309528,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmResult.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmResult.java,https://github.com/biojava/biojava,biojava,54,56
abcb559c551d60b2af18ce50e2d25964b9d1af55,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmResult.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmResult.java,https://github.com/biojava/biojava,biojava,43,80
75c7283c23adb343b42d34e18a3b6599a73e2975,2aa40ead92dcb7bb8ff0dad293d2674274bcfb5a,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryCalc.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryCalc.java,https://github.com/biojava/biojava,biojava,82,81
75c7283c23adb343b42d34e18a3b6599a73e2975,2aa40ead92dcb7bb8ff0dad293d2674274bcfb5a,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryCalc.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryCalc.java,https://github.com/biojava/biojava,biojava,85,84
75c7283c23adb343b42d34e18a3b6599a73e2975,2aa40ead92dcb7bb8ff0dad293d2674274bcfb5a,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,https://github.com/biojava/biojava,biojava,96,96
75c7283c23adb343b42d34e18a3b6599a73e2975,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,https://github.com/biojava/biojava,biojava,43,46
75c7283c23adb343b42d34e18a3b6599a73e2975,4d2cabd2bf3d649adcd3e65b165a1101a1309528,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryListener.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryListener.java,https://github.com/biojava/biojava,biojava,85,85
75c7283c23adb343b42d34e18a3b6599a73e2975,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryListener.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryListener.java,https://github.com/biojava/biojava,biojava,65,69
75c7283c23adb343b42d34e18a3b6599a73e2975,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryListener.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryListener.java,https://github.com/biojava/biojava,biojava,79,74
452fe8a06b5fd70dd95d4f96f5ef36b49d37619b,387946f31d4e09558242305ba3ef2c3febaf1895,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucCalc.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucCalc.java,https://github.com/biojava/biojava,biojava,158,164
519b7aaebe2799e36f596b67c86c299a09825e50,2aa40ead92dcb7bb8ff0dad293d2674274bcfb5a,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,https://github.com/biojava/biojava,biojava,474,474
768b5e0bafdc8044b2154bad8aea7abfea2a1137,387946f31d4e09558242305ba3ef2c3febaf1895,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucCalc.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucCalc.java,https://github.com/biojava/biojava,biojava,103,104
cfffbf06460aac229781dcfbfc5204a3a22003bb,f0b4b0808fcab6680d7b6097bc01fce034bc35ad,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/SimpleMMcifConsumer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/SimpleMMcifConsumer.java,https://github.com/biojava/biojava,biojava,718,720
2aa40ead92dcb7bb8ff0dad293d2674274bcfb5a,4d2cabd2bf3d649adcd3e65b165a1101a1309528,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,https://github.com/biojava/biojava,biojava,114,114
285587448b70466309ab59fcadcd0192978c4c06,66d8ecbdaf9234dccaa1bc5f89a93cacbf2ee986,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,https://github.com/biojava/biojava,biojava,508,511
7a9103759c74a01a068654a44bd04234b3ca003a,22ab7d4ccc73dc77f72a0b99ad042e518926357c,biojava-structure/src/main/java/org/biojava/nbio/structure/io/ChargeAdder.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/ChargeAdder.java,https://github.com/biojava/biojava,biojava,41,41
7a9103759c74a01a068654a44bd04234b3ca003a,8934fab3ef88f05d3841bc2b612a8d762b2cf547,biojava-structure/src/main/java/org/biojava/nbio/structure/io/ChargeAdder.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/ChargeAdder.java,https://github.com/biojava/biojava,biojava,41,41
6472cac724f87c83acf9b88702049c8515fe4841,497628759e3c1401615662886a25a4c34c59bc0a,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/BlockImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/BlockImpl.java,https://github.com/biojava/biojava,biojava,144,144
7e48ae90bfa6b9222ea04b9565659c69b13eeba4,0501615a3106e54aa41216336f65b197bc03e50e,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,https://github.com/biojava/biojava,biojava,289,308
7e48ae90bfa6b9222ea04b9565659c69b13eeba4,f9bfd939e72005bd6f2a4cd6d296b34b25da0149,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,https://github.com/biojava/biojava,biojava,289,308
148519fc9e8a02289a3d8a78090fe5d65d3e0cc6,5098306d5e8d8aa6cb622056a8a13e47050a04ee,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,https://github.com/biojava/biojava,biojava,25,25
148519fc9e8a02289a3d8a78090fe5d65d3e0cc6,b2d9566b2f2cbeb0799e68fbe8477759ce0cd087,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,https://github.com/biojava/biojava,biojava,25,25
31dd4f10f632edfdfdf7ded3d9e3efa85dd81b32,36b9bf212fdd644d10d2584197c9c90f77169ba0,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/util/MultipleAlignmentTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/util/MultipleAlignmentTools.java,https://github.com/biojava/biojava,biojava,796,803
b7f2ea995fb5e49d5664df71df04f64165a19d8d,36b9bf212fdd644d10d2584197c9c90f77169ba0,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,418,418
b7f2ea995fb5e49d5664df71df04f64165a19d8d,fa9ecab448abbe5b1b6897fe0ebec2c3ed8b0d0e,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,145,144
b7f2ea995fb5e49d5664df71df04f64165a19d8d,fa9ecab448abbe5b1b6897fe0ebec2c3ed8b0d0e,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,146,145
b7f2ea995fb5e49d5664df71df04f64165a19d8d,ee2210b594938df73d27ef9a729343b8ef73078b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,145,144
b7f2ea995fb5e49d5664df71df04f64165a19d8d,ee2210b594938df73d27ef9a729343b8ef73078b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,146,145
b7f2ea995fb5e49d5664df71df04f64165a19d8d,36b9bf212fdd644d10d2584197c9c90f77169ba0,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/util/MultipleAlignmentTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/util/MultipleAlignmentTools.java,https://github.com/biojava/biojava,biojava,800,800
e152348526809a9d1cfbf175b09ccaad6d074b51,36b9bf212fdd644d10d2584197c9c90f77169ba0,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/MenuCreator.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/MenuCreator.java,https://github.com/biojava/biojava,biojava,185,185
77379f0c7579a1ee30e70f0e012875a822745fd8,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,https://github.com/biojava/biojava,biojava,142,143
77379f0c7579a1ee30e70f0e012875a822745fd8,66d8ecbdaf9234dccaa1bc5f89a93cacbf2ee986,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,https://github.com/biojava/biojava,biojava,596,596
53b4e90f038b34f430039d49b7d55a46abc02ac9,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CESymmParameters.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CESymmParameters.java,https://github.com/biojava/biojava,biojava,418,420
d9f3b0d5c3b57aed05030feecc74ce8765063212,322eb5852a75fb488eb5f534d528091b6594071f,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,https://github.com/biojava/biojava,biojava,69,78
d8fe12ecee1ee74cc028cc6a30cafadfb7f90ec4,5098306d5e8d8aa6cb622056a8a13e47050a04ee,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,https://github.com/biojava/biojava,biojava,362,362
d8fe12ecee1ee74cc028cc6a30cafadfb7f90ec4,b2d9566b2f2cbeb0799e68fbe8477759ce0cd087,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,https://github.com/biojava/biojava,biojava,362,362
8a99d944a0228b9579439477596b50addc5b8ad8,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,https://github.com/biojava/biojava,biojava,96,96
bfcab5cdcb4165d5ca2cf7ac1a4836a88a617af6,98d67de8bb9d2719c427766b5aeab260af0c7940,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,https://github.com/biojava/biojava,biojava,43,43
3290fef3661c3b479ee22fbfe5436e702fcf8101,be0574d7763c9b3565f806605e32f35af11813fc,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,https://github.com/biojava/biojava,biojava,380,380
6c97557dab68acb1d6ada7a36d5f947c6aeeb82a,1095731a2017cd0d446c7a81ba33fe41318bbafe,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/SimpleMMcifConsumer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/SimpleMMcifConsumer.java,https://github.com/biojava/biojava,biojava,797,797
e7235d4c1c7c60972127089455eb3467357a2046,322eb5852a75fb488eb5f534d528091b6594071f,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,https://github.com/biojava/biojava,biojava,216,228
e7235d4c1c7c60972127089455eb3467357a2046,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmResult.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmResult.java,https://github.com/biojava/biojava,biojava,70,90
6a2eaa03407f61d3a27267933458c8500a150d0c,fd0c69e4cc2d85b4e755e5111e49f6b980d39798,biojava-structure/src/main/java/org/biojava/nbio/structure/io/BondMaker.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/BondMaker.java,https://github.com/biojava/biojava,biojava,227,264
e4473f379714556c219d43b7b290791ea9e52c5f,fd0c69e4cc2d85b4e755e5111e49f6b980d39798,biojava-structure/src/main/java/org/biojava/nbio/structure/io/BondMaker.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/BondMaker.java,https://github.com/biojava/biojava,biojava,247,266
e948e32b0e7b9c050701607145a8613ee2480f91,8db52cb6ccf123a08b1f4b2d8f9859b80e371a9c,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/ZipChemCompProvider.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/ZipChemCompProvider.java,https://github.com/biojava/biojava,biojava,231,239
065624ccbed6c61b045831e08b1904f2d4180689,5ea01f4c02e4f934c8121240497eb6138359e8dd,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,https://github.com/biojava/biojava,biojava,126,126
065624ccbed6c61b045831e08b1904f2d4180689,ac354c4405b1f93752b8de6703492762eef19afe,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,https://github.com/biojava/biojava,biojava,126,126
065624ccbed6c61b045831e08b1904f2d4180689,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,265,265
cb721859c1944333db5af199d9b420b78eae5d73,021d3fc8d269da81edcd1c56d49ebd7108f7fc42,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,https://github.com/biojava/biojava,biojava,227,227
cb721859c1944333db5af199d9b420b78eae5d73,58df1778870087b6abe71f19a74018def73be86c,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,https://github.com/biojava/biojava,biojava,227,227
93297eb4a9e8fab821b5fb3c10247da6431c419d,322eb5852a75fb488eb5f534d528091b6594071f,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,https://github.com/biojava/biojava,biojava,199,199
93297eb4a9e8fab821b5fb3c10247da6431c419d,cd7c304efee4365bdac1dba571694336a9c33482,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,https://github.com/biojava/biojava,biojava,205,242
1a41cd59b49e335026d9cafe0b82d7151775cc78,9c750cfbb67116c43d62554d296b1d6a352c8eac,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmtf/BioJavaStructureDecoder.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmtf/MmtfStructureReader.java,https://github.com/biojava/biojava,biojava,436,426
9c4ff6f5bdb2fa6792faaaed9c8f695cfb6fe1bd,dc5639c4e057db63ab8b79820d4909c1a6ff0557,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmtf/MmtfUtils.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmtf/MmtfUtils.java,https://github.com/biojava/biojava,biojava,428,395
02d10b8bb30f2b9edce49c6bcfc10eca632f8951,4ed530d78fc6d2376a209acfcd9de586748c6436,biojava-structure/src/main/java/org/biojava/nbio/structure/io/SeqRes2AtomAligner.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/SeqRes2AtomAligner.java,https://github.com/biojava/biojava,biojava,101,101
88859e7a4b4c04fb95c2674a67c34f1af938754b,387946f31d4e09558242305ba3ef2c3febaf1895,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucCalc.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucCalc.java,https://github.com/biojava/biojava,biojava,163,167
43b6de4481023ba668a20e021a8ed985197b8545,eacd83e3208585db95648519560def80f972ea7f,biojava-structure/src/main/java/org/biojava/nbio/structure/io/EntityFinder.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/EntityFinder.java,https://github.com/biojava/biojava,biojava,293,308
4ed530d78fc6d2376a209acfcd9de586748c6436,2abd1e1d728e887d8c5a889cb97b23d82e712682,biojava-structure/src/main/java/org/biojava/nbio/structure/EntityInfo.java,biojava-structure/src/main/java/org/biojava/nbio/structure/EntityInfo.java,https://github.com/biojava/biojava,biojava,821,821
4ed530d78fc6d2376a209acfcd9de586748c6436,2abd1e1d728e887d8c5a889cb97b23d82e712682,biojava-structure/src/main/java/org/biojava/nbio/structure/io/SeqRes2AtomAligner.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/SeqRes2AtomAligner.java,https://github.com/biojava/biojava,biojava,101,101
7cc0e9dca4507d663b2515fabbcb749f4526b011,fd0c69e4cc2d85b4e755e5111e49f6b980d39798,biojava-structure/src/main/java/org/biojava/nbio/structure/io/BondMaker.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/BondMaker.java,https://github.com/biojava/biojava,biojava,414,425
f485d0708f0d914bb4ede49732b185588f9a21a6,9a83f68a0872fe20029d3a8ef330b30deffc3cc8,biojava-structure/src/main/java/org/biojava/nbio/structure/StructureImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/StructureImpl.java,https://github.com/biojava/biojava,biojava,216,216
bf59aba8b24177e1a5fe799e9da80eb4753ee288,cd7c304efee4365bdac1dba571694336a9c33482,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,https://github.com/biojava/biojava,biojava,221,240
748acc0eb61615cbaeddb59ff032e3eaef73f1f9,38edbb76541f457a651c171dff6c2983f94075ba,biojava-structure/src/main/java/org/biojava/nbio/structure/quaternary/BioAssemblyInfo.java,biojava-structure/src/main/java/org/biojava/nbio/structure/quaternary/BioAssemblyInfo.java,https://github.com/biojava/biojava,biojava,83,83
07cce75c330708e58e9922e3b930b3127c6efcef,1dce7cb8350fef1dadfe4f7b10d4948a7e462d84,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmtf/MmtfUtils.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmtf/MmtfUtils.java,https://github.com/biojava/biojava,biojava,485,483
a04d4a4964f10190cf27bb46d90eb9cf5952824d,1dce7cb8350fef1dadfe4f7b10d4948a7e462d84,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmtf/MmtfUtils.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmtf/MmtfUtils.java,https://github.com/biojava/biojava,biojava,490,491
